gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000173473,0.3888888887,266.0940309,15.212332811,232.1799145,14.622140326000002,protein_coding,41.0,60.0,498.2739454,101.0,8.963687811397703,6.672425341971495
ENSG00000173480,0.1428571422571428,46.3870535,0.8638191417000001,26.322632112,0.4901797375,protein_coding,4.0,4.0,72.709685612,8.0,6.203782299910471,3.169925001442312
ENSG00000173482,0.0176678445597173,4.6798956048,0.061911980833,3.3201043075,0.044118940663,protein_coding,0.0,0.0,7.9999999123,0.0,3.1699249873840505,0.0
ENSG00000173486,1.0,240.4916758,35.68663101,240.4916758,35.68663101,protein_coding,0.0,0.0,480.9833516,0.0,8.912839504323465,0.0
ENSG00000173511,0.3333333335666666,257.39268112490004,14.7723630814,338.531544738,19.8636754093,protein_coding,156.0,147.0,595.9242258629,303.0,9.221403995787323,8.247927513443585
ENSG00000173517,0.1538461538051282,564.934889199,5.014385621929,575.6951002288,5.052077021635,protein_coding,71.0,66.0,1140.6299894278,137.0,10.156879423178529,7.108524456778169
ENSG00000173530,0.499999998,94.8053619,1.7977791079999998,91.19320197,1.7292822893,protein_coding,13.0,12.0,185.99856387,25.0,7.546883380178626,4.700439718141092
ENSG00000173531,0.4166666662944445,205.7901846488,12.76412865604,206.3353166192,12.79553006729,protein_coding,0.0,0.0,412.125501268,0.0,8.690436306897732,0.0
ENSG00000173535,0.0526315787947368,3.67500303699,0.187611065465,2.32499689709,0.128810892765,protein_coding,0.0,0.0,5.99999993408,0.0,2.8073549084715386,0.0
ENSG00000173540,0.8000000002000001,432.788898,15.70354928,279.159363,12.47248638,protein_coding,29.0,30.0,711.948261,59.0,9.477653573166025,5.906890595608519
ENSG00000173542,0.6000000006599999,9.840989906,0.40691430783,9.840789222,0.40690726357,protein_coding,40.0,30.0,19.681779128,70.0,4.3702883921813624,6.149747119504682
ENSG00000173545,1.0,791.99765,34.969288,791.99765,34.969288,protein_coding,0.0,1.0,1583.9953,1.0,10.630262846997278,1.0
ENSG00000173546,0.0163934425475409,56.989043132,0.43677064281,13.010010724,0.0997102334,protein_coding,0.0,4.0,69.999053856,4.0,6.1497278940631075,2.321928094887362
ENSG00000173548,0.0256410256846153,36.354601972,0.2888379219599999,38.316572221,0.3044268627,protein_coding,4.0,0.0,74.671174193,4.0,6.241671926554798,2.321928094887362
ENSG00000173559,0.2500000003857143,181.38638111,3.09310072313,219.93309701,3.31519887985,protein_coding,40.0,20.0,401.31947812,60.0,8.652197776872919,5.930737337562887
ENSG00000173567,0.0243902439275261,6.628740300299999,0.1169007862,11.8794369518,0.209707721007,protein_coding,6.0,9.0,18.5081772521,15.0,4.286007080819747,4.0
ENSG00000173575,0.3529411764647059,2866.445465261,26.297392053560003,2896.5792665589997,26.21943102563,protein_coding,407.0,488.0,5763.02473182,895.0,12.492860810389445,9.807354922057604
ENSG00000173581,0.6666666667,360.06389966268904,18.098040948461637,240.636807566,9.1082123327,protein_coding,2.0,3.0,600.700707228689,5.0,9.23290224226249,2.584962500721156
ENSG00000173585,0.0425531915351063,1.97303397724,0.08928991269,2.02696599734,0.091130403326,protein_coding,2.0,0.0,3.99999997458,2.0,2.321928087552701,1.584962500721156
ENSG00000173588,0.2903225808645161,168.698883596,3.74056808371,169.944077035,3.78988153395,protein_coding,50.0,76.0,338.642960631,126.0,8.407875143275033,6.9886846867721655
ENSG00000173597,0.0084745762838983,0.42952979222,0.0038607456145,0.57047021008,0.0051275894421,protein_coding,0.0,0.0,1.0000000023,0.0,1.0000000016590995,0.0
ENSG00000173598,0.1904761903809523,1817.867123389,26.40672570716,302.155139924,8.917797686164,protein_coding,44.0,36.0,2120.022263313,80.0,11.050544048860441,6.339850002884624
ENSG00000173599,0.0733944952990825,7.774745724300001,0.2058636614340999,8.22525410641,0.2135247516821,protein_coding,0.0,0.0,15.99999983071,0.0,4.087462826883643,0.0
ENSG00000173611,0.0714285715946428,65.6837179989,0.69754157583,92.3784420535,1.55378086026,protein_coding,17.0,9.0,158.06216005239995,26.0,7.31344685763895,4.754887502163468
ENSG00000173614,0.3333333335,44.797097,2.3398787,45.160420349,2.3546508023,protein_coding,0.0,0.0,89.957517349,0.0,6.507120971839971,0.0
ENSG00000173621,0.4999999984,127.31558825,4.1971500271,127.283270659,4.1959467748,protein_coding,0.0,0.0,254.598858909,0.0,7.997737585331926,0.0
ENSG00000173627,0.0263157893815789,1.1668894082,0.030515622581,0.8331105932,0.021790151282,protein_coding,0.0,0.0,2.0000000014,0.0,1.584962501394414,0.0
ENSG00000173638,0.7142857148571429,156.814283,4.2480846,77.16418784,2.4137454101,protein_coding,19.0,11.0,233.97847084,30.0,7.876384770244954,4.954196310386875
ENSG00000173641,0.0370370369493827,0.46522141849,0.011916139331,0.74996163016,0.019208954894,protein_coding,12.0,26.0,1.21518304865,38.0,1.1474259188562348,5.285402218862249
ENSG00000173653,0.4615384609692308,214.2494666,11.828761945,214.2578636655,11.8322158898,protein_coding,0.0,0.0,428.5073302655,0.0,8.746538943367664,0.0
ENSG00000173660,0.6249999997375,1748.224908706,349.90925235699996,1748.224908706,349.90925235699996,protein_coding,9.0,4.0,3496.449817412,13.0,11.772087641926243,3.807354922057604
ENSG00000173662,0.0217391303630434,1.1678568464,0.027696616133,0.8321431572,0.019736254633,protein_coding,0.0,1.0,2.0000000036000003,1.0,1.5849625024523903,1.0
ENSG00000173674,1.0,879.3314282,14.1755128,879.3314282,14.1755128,protein_coding,0.0,0.0,1758.6628564,0.0,10.78108332602897,0.0
ENSG00000173678,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000173681,0.1999999999,26.036421474999997,0.51477437884,77.962052649,1.02559405805,protein_coding,0.0,0.0,103.998474124,0.0,6.714224552049611,0.0
ENSG00000173692,0.320000000112,638.5921122034,13.206110980367,638.5921122034,13.206110980367,protein_coding,63.0,70.0,1277.1842244068,133.0,10.319880071247308,7.066089190457772
ENSG00000173698,0.0301724138357758,1.49962308,0.0279515085809999,1.5003769875,0.027965560681,protein_coding,0.0,2.0,3.0000000675000003,2.0,2.0000000243454785,1.584962500721156
ENSG00000173702,0.0149253729253731,2.2445514798,0.053501105906,1.7554485197,0.0418428527259999,protein_coding,1.0,1.0,3.9999999995,2.0,2.3219280947430927,1.584962500721156
ENSG00000173705,0.0087719298596491,0.49992463216,0.0065110217222,0.50007536966,0.0065131486949,protein_coding,0.0,0.0,1.00000000182,0.0,1.0000000013128525,0.0
ENSG00000173706,0.2307692310538461,318.40140946,2.5005267028,675.23149877,5.5017158558000006,protein_coding,147.0,167.0,993.63290823,314.0,9.958020354431202,8.29920801838728
ENSG00000173715,0.3225806452516129,19.099783341,1.40797931287,36.0930096737,2.04010693962,protein_coding,3.0,3.0,55.1927930147,6.0,5.812313204894309,2.807354922057604
ENSG00000173726,0.3999999993,3377.4972,67.194716,3601.1284,71.64382,protein_coding,164.0,155.0,6978.625599999999,319.0,12.768933934347697,8.321928094887362
ENSG00000173744,0.8333333337500001,889.338154,16.818079400000002,916.643864,17.3102837,protein_coding,173.0,203.0,1805.982018,376.0,10.819366434101287,8.558420713268664
ENSG00000173757,0.599999999,33.687769,1.3872189,33.687769,1.3872189,protein_coding,9.0,16.0,67.375538,25.0,6.095408374410523,4.700439718141092
ENSG00000173762,0.0266666666106666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000173786,0.2352941182705882,463.6626026712,11.7576097168,398.4492148069,10.28873214784,protein_coding,30.0,13.0,862.1118174781,43.0,9.753403664672762,5.459431618637297
ENSG00000173801,0.2857142867428571,221.80031687,4.536249464,172.18770929,3.51962031,protein_coding,4.0,41.0,393.98802616,45.0,8.625665109238083,5.523561956057013
ENSG00000173805,0.0112676056754929,1.4552150912,0.0249476921509999,1.5441323894,0.026472405609,protein_coding,0.0,0.0,2.9993474806,0.0,1.9997646341762663,0.0
ENSG00000173809,0.1666666663166666,26.944371436,0.69382597515,14.935088252,0.5062881685499999,protein_coding,1.0,2.0,41.879459688,3.0,5.4222148218035215,2.0
ENSG00000173812,0.8571428571571429,10657.85029,914.691975,10670.982491,915.09085657,protein_coding,0.0,0.0,21328.832781,0.0,14.380585035009101,0.0
ENSG00000173818,0.1079136688402877,63.74682951735,8.082758489499,77.7142860891,8.520599992157,protein_coding,10.0,8.0,141.46111560645,18.0,7.154424382897774,4.247927513443585
ENSG00000173821,0.6999999997499999,843.52094725198,16.872308184479998,619.5901003529799,11.75663682988,protein_coding,71.0,63.0,1463.1110476049598,134.0,10.51580926571111,7.076815597050831
ENSG00000173825,0.1111111110333333,14.386165573,0.5180636572,18.613834755,0.6703072636,protein_coding,6.0,0.0,33.000000328,6.0,5.087462855168103,2.807354922057604
ENSG00000173838,0.023255813866279,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000173846,1.0,286.1288212,14.20845004,286.1288212,14.20845004,protein_coding,42.0,29.0,572.2576424,71.0,9.163039873037551,6.169925001442312
ENSG00000173848,0.1666666663416666,18.62348683,0.3874076806,25.94094413,0.539626169,protein_coding,26.0,32.0,44.56443096,58.0,5.509836145120054,5.882643049361842
ENSG00000173852,0.2352941176588235,119.580976385,1.55890893543,119.580976385,1.55890893543,protein_coding,5.0,3.0,239.16195277,8.0,7.9078638025261,3.169925001442312
ENSG00000173867,0.1818181819363636,11.280746874,0.2333923736599999,3.049186692,0.06308597642,protein_coding,,,14.329933566,,3.938279539815558,
ENSG00000173868,0.0769230768153846,0.0,0.0,0.0,0.0,protein_coding,11.0,24.0,0.0,35.0,0.0,5.169925001442312
ENSG00000173875,0.4545454551636364,307.2715908263,5.26315440769,246.7099041303,5.3359269637299995,protein_coding,30.0,22.0,553.9814949566,52.0,9.116295857490751,5.727920454563199
ENSG00000173889,0.7692307694692307,800.4666472619999,17.4180125338,776.613630722,17.2999692693,protein_coding,147.0,127.0,1577.080277984,274.0,10.623954882727986,8.103287808412022
ENSG00000173890,0.5555555555555556,386.2191527,16.08376439,386.41854696,16.105895941,protein_coding,18.0,24.0,772.63769966,42.0,9.595514289381752,5.426264754702098
ENSG00000173894,0.03999999987,11.2654682849,0.264653747673,13.7341929417,0.42057778541,protein_coding,0.0,1.0,24.9996612266,1.0,4.700420920068464,1.0
ENSG00000173898,0.0655737705,20.16070069645,0.428880806114,5.83810785995,0.314126314398,protein_coding,0.0,0.0,25.9988085564,0.0,4.754823838174597,0.0
ENSG00000173905,0.2727272738909091,377.99580531,7.7518379577,377.99580531,7.7518379577,protein_coding,5.0,2.0,755.99161062,7.0,9.564133501367516,3.0
ENSG00000173914,0.4615384620076923,77.43658735550001,3.89889975334,77.43658735550001,3.89889975334,protein_coding,0.0,0.0,154.87317471100002,0.0,7.284228855838929,0.0
ENSG00000173915,0.60000000036,108.42187494,20.554775935,108.064989405,20.489580266599997,protein_coding,0.0,0.0,216.486864345,0.0,7.764784458245956,0.0
ENSG00000173917,0.09999999987,157.68552860363002,7.752656073356,115.81389389053,5.699680291456,protein_coding,0.0,0.0,273.49942249416,0.0,8.10065930379322,0.0
ENSG00000173918,0.016853932591573,0.5441393928,0.014365804049,1.4558605824,0.038499692372,protein_coding,0.0,0.0,1.9999999752,0.0,1.584962488794877,0.0
ENSG00000173926,0.1212121208818181,158.189898197,5.200259647939999,72.666001706,2.6194841069,protein_coding,9.0,12.0,230.855899903,21.0,7.857084628380638,4.459431618637297
ENSG00000173928,0.24999999885,19.283084262,0.8607376332000001,19.763246479,0.8821705999000001,protein_coding,0.0,0.0,39.046330741,0.0,5.3235981561413075,0.0
ENSG00000173930,0.0833333332583333,33.449144143,0.40733243236,34.549054317,0.42072676814,protein_coding,1.0,1.0,67.99819846,2.0,6.108486788564336,1.584962500721156
ENSG00000173933,0.4500000006349999,1356.6254695740745,102.36263148835206,1152.4723798331,97.83053507168,protein_coding,0.0,0.0,2509.097849407174,0.0,11.293527889516598,0.0
ENSG00000173947,0.0296296296844444,10.1994331575,0.6308252463899999,3.8005668272,0.1152806948479999,protein_coding,0.0,0.0,13.9999999847,0.0,3.9068905941369696,0.0
ENSG00000173950,0.2272727279045454,67.99564553,2.5858155268000003,107.9959023274,3.2820467327,protein_coding,5.0,5.0,175.9915478574,10.0,7.467536656549861,3.4594316186372973
ENSG00000173960,0.1333333336333333,146.5474327844,2.73780932298,299.877193309,3.7928205216,protein_coding,48.0,30.0,446.4246260934,78.0,8.805500853782583,6.303780748177103
ENSG00000173988,0.0183486238917431,1.368689606,0.053996378243,1.631310385,0.064357069843,protein_coding,0.0,0.0,2.999999991,0.0,1.9999999967539361,0.0
ENSG00000173991,0.0769230771076923,10.8446413631,0.36655771895,4.1553585727,0.14045479567,protein_coding,0.0,0.0,14.999999935799998,0.0,3.999999994211186,0.0
ENSG00000173992,0.6363636362545454,351.40240833,21.786755051,351.40240833,21.786755051,protein_coding,0.0,0.0,702.80481666,0.0,9.459031577331636,0.0
ENSG00000174004,0.500000001,918.3258502,27.33936619,950.6176092,34.28974959,protein_coding,86.0,108.0,1868.9434594,194.0,10.868778933343755,7.60733031374961
ENSG00000174007,0.3999999991799999,33.175523768,1.0778465328,47.823308591,1.9923661863,protein_coding,5.0,1.0,80.998832359,6.0,6.357531461180597,2.807354922057604
ENSG00000174010,1.0,523.4985,5.3685289,523.4985,5.3685289,protein_coding,19.0,29.0,1046.997,48.0,10.033418871679324,5.614709844115208
ENSG00000174013,0.2222222216444444,175.24053973,3.1116237604,539.31943416,8.2331733286,protein_coding,27.0,14.0,714.55997389,41.0,9.48292887972824,5.392317422778761
ENSG00000174015,0.0196078430117647,0.5125706278,0.0205128021,0.48742937026,0.019506631332,protein_coding,2.0,1.0,0.99999999806,3.0,0.9999999986005857,2.0
ENSG00000174021,0.750000001175,743.97029284,95.26393688,744.10406756,95.277441328,protein_coding,0.0,0.0,1488.0743604,0.0,10.540200084721556,0.0
ENSG00000174032,0.1666666660166666,2.0663072333000003,0.8016627912000001,1.9336927913,0.7502125223,protein_coding,8.0,6.0,4.0000000246,14.0,2.321928101985422,3.9068905956085187
ENSG00000174038,0.0909090910878787,5.3454386089,0.10559047406,5.5478128379000005,0.1095880489499999,protein_coding,0.0,0.0,10.8932514468,0.0,3.5720712763216564,0.0
ENSG00000174059,0.0132450330642384,0.49871785365,0.01370603615,0.50128214366,0.013779587622,protein_coding,0.0,0.0,0.99999999731,0.0,0.9999999980595752,0.0
ENSG00000174080,0.159999999528,21.521795542,0.7664439244710001,17.4782045698,0.6499413275,protein_coding,0.0,0.0,39.0000001118,0.0,5.321928098919695,0.0
ENSG00000174099,0.0209205020661087,2.15628001551,0.0333139569354,0.8437199523000001,0.013035732592,protein_coding,0.0,0.0,2.99999996781,0.0,1.9999999883899116,0.0
ENSG00000174106,0.2941176468647059,322.39704017240405,9.4982575751062,495.58542788672,11.85278869713,protein_coding,23.0,11.0,817.9824680591241,34.0,9.677688758228454,5.129283016944966
ENSG00000174109,0.4999999996499999,144.998396574,13.0299486606,144.998396574,13.0299486606,protein_coding,0.0,0.0,289.996793148,0.0,8.184859444162683,0.0
ENSG00000174123,1.0,1345.307669,30.56880589,1345.307669,30.56880589,protein_coding,335.0,274.0,2690.615338,609.0,11.39425653205006,9.252665432450248
ENSG00000174125,0.6666666659999999,13.596035015,2.7964774201,15.685128405,3.3323301461,protein_coding,38.0,30.0,29.28116342,68.0,4.92034873046267,6.108524456778169
ENSG00000174130,0.4999999996,775.7485069899999,11.9163815842,682.27055298,10.8936664155,protein_coding,195.0,170.0,1458.01905997,365.0,10.510783014761337,8.515699838284043
ENSG00000174132,0.5999999995799999,65.45514224,4.8363319140000005,102.54135558,6.887748318,protein_coding,0.0,0.0,167.99649782,0.0,7.400849539062828,0.0
ENSG00000174136,0.0624999997999999,34.34430604991,0.49994017686,3.55823801941,0.05949535496,protein_coding,28.0,19.0,37.90254406932,47.0,5.28179259961495,5.584962500721156
ENSG00000174137,0.0170454545522727,4.9928078051,0.13372592642,6.019168505700001,0.1785123024,protein_coding,1.0,1.0,11.0119763108,2.0,3.586401629713156,1.584962500721156
ENSG00000174151,0.5833333331333334,72.9471949,2.73585166,72.9471949,2.73585166,protein_coding,0.0,0.0,145.8943898,0.0,7.198635487219114,0.0
ENSG00000174165,0.60000000036,96.568519802,5.190079583999999,97.324731622,5.268089076,protein_coding,0.0,0.0,193.893251424,0.0,7.606540324979593,0.0
ENSG00000174173,0.19999999942,362.175698344395,14.7156523058359,396.7789577,16.121626058,protein_coding,2.0,4.0,758.954656044395,6.0,9.569769530105331,2.807354922057604
ENSG00000174175,0.0125523012288702,1.3061614359,0.028237611473,1.693838565,0.036618716412,protein_coding,0.0,0.0,3.0000000009,0.0,2.0000000003246066,0.0
ENSG00000174177,0.8571428576428571,230.759447325,12.6277483822,292.673435524,14.9600879584,protein_coding,127.0,186.0,523.432882849,313.0,9.034614337645355,8.294620748891626
ENSG00000174197,0.1194029850522388,202.32203419659888,1.0561112195424591,418.6562785439809,2.2905514906559863,protein_coding,32.0,50.0,620.9783127405798,82.0,9.280720466839462,6.3750394313469245
ENSG00000174206,0.17857142865,93.0219239818,3.00991331973,92.966487294,3.00971784791,protein_coding,8.0,8.0,185.9884112758,16.0,7.5468050507271665,4.087462841250339
ENSG00000174227,0.3090909091654545,150.6207369206,6.29130731445,150.9011692947,6.48300787228,protein_coding,8.0,8.0,301.52190621529996,16.0,8.240895804373185,4.087462841250339
ENSG00000174231,0.5217391301608696,5216.0419048132,54.599806631499995,4612.669491930899,49.6585856011,protein_coding,1.0,5.0,9828.7113967441,6.0,13.262933343893422,2.807354922057604
ENSG00000174233,0.1515151515909091,210.7928699247,2.428108237405,199.2667333619,2.260190422495,protein_coding,5.0,0.0,410.0596032866,5.0,8.68320378838121,2.584962500721156
ENSG00000174238,0.3636363636363636,953.1115942846,22.36680223568,953.2224857174,22.39376731444,protein_coding,71.0,55.0,1906.334080002,126.0,10.89734184637744,6.9886846867721655
ENSG00000174243,0.59999999938,1264.00248596,42.69733018,753.2794414236,32.0699159263,protein_coding,0.0,0.0,2017.2819273836,0.0,10.978911998664886,0.0
ENSG00000174276,0.5000000005,103.78309,6.3989236,104.1743333,6.423046374,protein_coding,0.0,0.0,207.9574233,0.0,7.707065201691156,0.0
ENSG00000174282,0.3333333334333333,558.97658552,6.1558089912,548.8362419,6.0441286089999995,protein_coding,52.0,58.0,1107.8128274199998,110.0,10.114800137318554,6.794415866350106
ENSG00000174292,0.0363636364345454,6.3463510041,0.725241687208,6.6533232151,0.7321696392279999,protein_coding,0.0,1.0,12.9996742192,1.0,3.8073213500709504,1.0
ENSG00000174306,0.4615384619615384,128.669553243,0.91054892105,149.2819494,1.8148846988,protein_coding,17.0,13.0,277.951502643,30.0,8.123870512624293,4.954196310386875
ENSG00000174307,0.30000000091,204.00084494,5.344207113,206.66071933,5.413627093000001,protein_coding,0.0,0.0,410.66156427,0.0,8.685314944176826,0.0
ENSG00000174326,0.0740740739222222,7.74267253021,0.344849075253,8.25693833131,0.370953533503,protein_coding,0.0,0.0,15.99961086152,0.0,4.08742981686323,0.0
ENSG00000174327,0.2222222228666666,22.926372127,1.15631995995,13.073390667,0.71812333879,protein_coding,10.0,8.0,35.999762794,18.0,5.209444116520387,4.247927513443585
ENSG00000174370,0.285714286,1.6160461279999998,0.3409478048,1.5781334379,0.330614917,protein_coding,0.0,0.0,3.1941795659,0.0,2.0683886290281643,0.0
ENSG00000174371,0.0666666666733333,86.485802326,1.71887835904,131.422421041,2.61426894418,protein_coding,39.0,31.0,217.908223367,70.0,7.774182340675281,6.149747119504682
ENSG00000174373,0.3043478261934783,273.80476991779875,3.886236805411273,275.5459192605,3.90181879499,protein_coding,11.0,1.0,549.3506891782988,12.0,9.104207401702654,3.700439718141092
ENSG00000174405,0.4999999991,94.68105851,1.5742016916,98.61906353,1.6381195625,protein_coding,8.0,9.0,193.30012204,17.0,7.602142996855715,4.169925001442312
ENSG00000174428,0.09999999987625,121.4809937432,16.293678900924,61.1532641661,13.06897266719,protein_coding,4.0,2.0,182.6342579093,6.0,7.520691415767449,2.807354922057604
ENSG00000174429,0.0212765957042553,0.57516884604,0.014415296732,0.42483114813,0.010641281312,protein_coding,0.0,1.0,0.99999999417,1.0,0.9999999957945439,1.0
ENSG00000174437,0.3333333332333333,2104.5149971348,31.4089551484,2799.0157735732,40.29253384212,protein_coding,42.0,198.0,4903.530770708,240.0,12.259899401299345,7.912889336229962
ENSG00000174442,0.400000000075,220.609462403,4.22197537171,173.376502618,3.2696103684,protein_coding,68.0,70.0,393.985965021,138.0,8.625657580901589,7.118941072723508
ENSG00000174444,0.6842105262842105,28127.3856135,2765.08059215,28369.9559305,2775.28063779,protein_coding,78.0,64.0,56497.341543999995,142.0,15.785920898734561,7.159871336778389
ENSG00000174446,1.0,146.3548341,16.12183368,146.3548341,16.12183368,protein_coding,0.0,0.0,292.7096682,0.0,8.19824694619207,0.0
ENSG00000174456,0.4285714292571428,102.343335654,6.6400465815,107.162594213,4.8425000445,protein_coding,1.0,2.0,209.505929867,3.0,7.717717063775268,2.0
ENSG00000174473,0.0344827586293103,4.17797091599,0.121922923322,2.82202908559,0.094165861081,protein_coding,0.0,0.0,7.00000000158,0.0,3.000000000284932,0.0
ENSG00000174483,0.7619047618619048,185.54912541,5.017693263,84.2271386216,3.64581348568,protein_coding,0.0,0.0,269.7762640316,0.0,8.080957469068935,0.0
ENSG00000174485,0.8571428574714286,1043.16686264,11.54915682,834.6614007300001,10.0291741576,protein_coding,183.0,162.0,1877.82826337,345.0,10.875617486115285,8.434628227636725
ENSG00000174500,0.79999999966,1090.4863243999998,44.963961526,1021.9296328,43.577014701,protein_coding,52.0,48.0,2112.4159572,100.0,11.045361027481917,6.658211482751795
ENSG00000174501,0.1153846155423077,93.90805714661,2.2215541822396,72.5218658685,1.970763088132,protein_coding,1.0,0.0,166.42992301511,1.0,7.387413578640482,1.0
ENSG00000174502,0.0101010100974747,0.49996081242,0.008152791164,0.50003918757,0.00815408088,protein_coding,0.0,0.0,0.99999999999,0.0,0.9999999999927865,0.0
ENSG00000174514,0.1090909090090909,7.8420392027,0.63053946839,7.7723496464,0.64517422299,protein_coding,13.0,13.0,15.6143888491,26.0,4.054361320171958,4.754887502163468
ENSG00000174516,0.4285714278857143,30.465421996,0.7677925722,30.458614497000003,0.767619691,protein_coding,0.0,0.0,60.924036493,0.0,5.952427610921214,0.0
ENSG00000174521,0.0416666667,3.5197779168,0.10712375788,3.4802221148,0.10591988468,protein_coding,0.0,0.0,7.0000000316,0.0,3.000000005698645,0.0
ENSG00000174529,0.1428571424571428,9.1457113381,0.5494834120400001,6.8542886383,0.41181246042,protein_coding,0.0,0.0,15.9999999764,0.0,4.087462839247539,0.0
ENSG00000174547,0.2666666661933333,358.201108752,31.42806344784,429.086160062,41.82210283681,protein_coding,0.0,0.0,787.287268814,0.0,9.622577664340298,0.0
ENSG00000174564,0.0666666668733333,1.3451948162,0.0474634261,6.6545817537,0.23479814272,protein_coding,3.0,5.0,7.9997765699,8.0,3.169889185275815,3.169925001442312
ENSG00000174574,1.0,0.0,0.0,49.033994,2.9518139,protein_coding,196.0,192.0,49.033994,388.0,5.644836715996797,8.603626344986193
ENSG00000174576,0.0454545453227272,0.4985609358,0.0101980145589999,0.50143907352,0.010258413417,protein_coding,0.0,0.0,1.00000000932,0.0,1.0000000067229589,0.0
ENSG00000174579,0.2000000001899999,389.10288282,5.8539049007,524.88200808,7.7503883262,protein_coding,1.0,2.0,913.9848909,3.0,9.837604110216635,2.0
ENSG00000174586,0.1249999996625,15.547419453,0.30136790348,24.090416052,0.46696354362,protein_coding,0.0,0.0,39.637835505,0.0,5.344751656707985,0.0
ENSG00000174599,0.0555555556111111,1.484609789,0.053118396542,1.515390273,0.054219702742,protein_coding,0.0,0.0,3.000000062,0.0,2.000000022361773,0.0
ENSG00000174600,0.0218579234497267,12.11917444687,0.175364733283,18.87616938652,0.389749029266,protein_coding,0.0,5.0,30.99534383339,5.0,4.999790065086387,2.584962500721156
ENSG00000174606,0.5999999993899999,180.71968626,10.788809229,141.39076032,10.5074654673,protein_coding,21.0,25.0,322.11044658000003,46.0,8.335883585334738,5.554588851677638
ENSG00000174607,0.0666666668766666,21.104723029,0.34378540859,20.894769479,0.34036536999,protein_coding,0.0,0.0,41.999492508,0.0,5.4262477277134415,0.0
ENSG00000174628,0.1269841272555555,21.98876453922,0.6703245428621999,5.28223434968,0.379800892516,protein_coding,2.0,5.0,27.2709988889,7.0,4.821250953175069,3.0
ENSG00000174652,0.5333333328933333,587.567750183,20.81501080283,405.342375503,11.82703606822,protein_coding,0.0,3.0,992.910125686,3.0,9.956971591774316,2.0
ENSG00000174669,0.5454545464636363,25.9684453,0.7295708900000001,17.357499699999998,0.48741763,protein_coding,24.0,34.0,43.325945,58.0,5.470079483648793,5.882643049361842
ENSG00000174672,0.0111111111233333,0.0,0.0,0.0,0.0,protein_coding,2.0,0.0,0.0,2.0,0.0,1.584962500721156
ENSG00000174684,0.3333333352,49.27125144,1.720565931,61.72874844,2.155592191,protein_coding,0.0,0.0,110.99999988,0.0,6.80735492051186,0.0
ENSG00000174695,0.8,110.3057076,23.940187619999996,110.3057076,23.940187619999996,protein_coding,0.0,0.0,220.6114152,0.0,7.7918883862713635,0.0
ENSG00000174718,0.3571428567714285,15.38964298725,1.7325500781000005,15.26156738955,1.674091111,protein_coding,116.0,95.0,30.6512103768,211.0,4.984188765827493,7.727920454563199
ENSG00000174720,0.7499999990749999,426.2346493,15.7092643,594.0445062000001,21.160306499,protein_coding,42.0,50.0,1020.2791555,92.0,9.996161549710997,6.539158811108031
ENSG00000174721,0.0285714286085714,3.4501551034,0.09455310343,3.5496942457,0.09728101993,protein_coding,0.0,0.0,6.9998493491,0.0,2.9999728318309002,0.0
ENSG00000174738,0.499999999725,37.0113969843,0.8789308849199999,37.0113969843,0.8789308849199999,protein_coding,59.0,58.0,74.0227939686,117.0,6.229257087153409,6.882643049361842
ENSG00000174744,0.2083333332,31.5625130995,3.2343106828500003,56.672485772,4.38486257058,protein_coding,86.0,101.0,88.2349988715,187.0,6.479537755651561,7.554588851677638
ENSG00000174748,0.8181818185909091,4698.425794,496.186439303,5468.230064400001,515.8024102100001,protein_coding,1489.0,1464.0,10166.6558584,2953.0,13.311699485364725,11.52845411076479
ENSG00000174749,0.0250000000874999,389.7693504606788,2.7746677430037257,382.1438449269451,2.720383732832676,protein_coding,57.0,59.0,771.913195387624,116.0,9.594162586310526,6.870364719583405
ENSG00000174775,0.5714285717285714,105.7829869056,9.88927990918,102.4060390176,10.36587338324,protein_coding,1.0,0.0,208.1890259232,1.0,7.708663359421477,1.0
ENSG00000174780,0.5000000003333334,861.3203391903,43.30715986915,675.4315585114999,40.71460145879,protein_coding,1.0,3.0,1536.7518977018,4.0,10.58660704099918,2.321928094887362
ENSG00000174788,0.1538461534384615,3.7867099102,0.99222532444,4.2132900469,1.0485818406,protein_coding,0.0,0.0,7.9999999571,0.0,3.169924994565466,0.0
ENSG00000174791,0.0439560438615384,16.1043026736,0.403754096611,3.89513211903,0.0920005585397,protein_coding,1.0,1.0,19.99943479263,2.0,4.392278592643362,1.584962500721156
ENSG00000174796,0.4210526317052632,62.8033824178,2.89841142594,63.2494201738,2.90690486134,protein_coding,46.0,30.0,126.0528025916,76.0,6.989284389175503,6.266786540694901
ENSG00000174799,0.2727272727090909,14.675547723,0.8866053647200001,14.684864363,0.8863474709200001,protein_coding,1.0,0.0,29.360412086,1.0,4.9241194676695255,1.0
